-0,563	0,009
-0,561	0,009
-0,561	0,009
-0,558	0,009
-0,558	0,009
-0,557	0,009
-0,555	0,009
-0,555	0,009
-0,552	0,009
-0,552	0,009
-0,550	0,009
-0,549	0,009
-0,547	0,009
-0,546	0,009
-0,546	0,009
-0,543	0,009
-0,543	0,009
-0,541	0,009
-0,539	0,009
-0,539	0,009
-0,539	0,009
-0,536	0,009
-0,536	0,009
-0,535	0,009
-0,533	0,009
-0,532	0,009
-0,530	0,009
-0,530	0,009
-0,527	0,009
-0,527	0,009
-0,526	0,009
-0,524	0,009
-0,524	0,009
-0,521	0,009
-0,521	0,009
-0,520	0,009
-0,518	0,009
-0,516	0,009
-0,515	0,009
-0,515	0,009
-0,512	0,009
-0,512	0,009
-0,510	0,009
-0,509	0,009
-0,509	0,009
-0,509	0,009
-0,506	0,009
-0,506	0,009
-0,504	0,009
-0,503	0,009
-0,503	0,009
-0,499	0,009
-0,499	0,009
-0,497	0,009
-0,497	0,009
-0,495	0,009
-0,493	0,009
-0,493	0,009
-0,490	0,009
-0,490	0,009
-0,489	0,009
-0,487	0,009
-0,486	0,009
-0,484	0,009
-0,484	0,009
-0,481	0,009
-0,481	0,009
-0,481	0,009
-0,479	0,009
-0,478	0,009
-0,478	0,009
-0,475	0,009
-0,475	0,009
-0,473	0,009
-0,472	0,009
-0,472	0,009
-0,468	0,009
-0,468	0,009
-0,465	0,009
-0,465	0,009
-0,464	0,009
-0,462	0,009
-0,462	0,009
-0,459	0,009
-0,459	0,009
-0,458	0,009
-0,456	0,009
-0,454	0,009
-0,453	0,009
-0,453	0,009
-0,450	0,009
-0,450	0,009
-0,450	0,009
-0,448	0,009
-0,447	0,009
-0,447	0,009
-0,443	0,009
-0,443	0,009
-0,442	0,009
-0,440	0,009
-0,440	0,009
-0,437	0,009
-0,437	0,009
-0,434	0,009
-0,434	0,009
-0,433	0,009
-0,431	0,009
-0,431	0,009
-0,431	0,009
-0,431	0,009
-0,428	0,009
-0,425	0,009
-0,423	0,009
-0,422	0,009
-0,422	0,009
-0,422	0,009
-0,419	0,009
-0,419	0,009
-0,417	0,009
-0,416	0,009
-0,416	0,009
-0,413	0,009
-0,413	0,009
-0,411	0,009
-0,409	0,009
-0,409	0,009
-0,407	0,009
-0,407	0,009
-0,403	0,009
-0,403	0,009
-0,402	0,009
-0,400	0,009
-0,400	0,009
-0,397	0,009
-0,397	0,009
-0,394	0,009
-0,394	0,009
-0,394	0,009
-0,394	0,009
-0,391	0,009
-0,391	0,009
-0,389	0,009
-0,387	0,009
-0,386	0,009
-0,384	0,009
-0,384	0,009
-0,381	0,009
-0,381	0,009
-0,380	0,009
-0,378	0,009
-0,378	0,009
-0,375	0,009
-0,375	0,009
-0,372	0,009
-0,372	0,009
-0,370	0,009
-0,369	0,009
-0,369	0,009
-0,366	0,009
-0,366	0,009
-0,366	0,009
-0,364	0,009
-0,362	0,009
-0,362	0,009
-0,360	0,009
-0,360	0,009
-0,356	0,009
-0,356	0,009
-0,355	0,009
-0,353	0,009
-0,353	0,009
-0,350	0,009
-0,350	0,009
-0,349	0,009
-0,347	0,009
-0,345	0,009
-0,344	0,009
-0,344	0,009
-0,341	0,009
-0,341	0,009
-0,339	0,009
-0,338	0,009
-0,338	0,009
-0,338	0,009
-0,335	0,009
-0,335	0,009
-0,333	0,009
-0,331	0,009
-0,331	0,009
-0,328	0,009
-0,328	0,009
-0,325	0,009
-0,325	0,009
-0,324	0,009
-0,322	0,009
-0,322	0,009
-0,319	0,009
-0,319	0,009
-0,317	0,009
-0,316	0,009
-0,314	0,009
-0,312	0,009
-0,312	0,009
-0,309	0,009
-0,309	0,009
-0,308	0,009
-0,306	0,009
-0,306	0,009
-0,303	0,009
-0,303	0,009
-0,303	0,009
-0,302	0,009
-0,300	0,009
-0,300	0,009
-0,297	0,009
-0,297	0,009
-0,294	0,009
-0,294	0,009
-0,292	0,009
-0,291	0,009
-0,291	0,009
-0,287	0,009
-0,287	0,009
-0,286	0,009
-0,284	0,009
-0,283	0,009
-0,281	0,009
-0,281	0,009
-0,278	0,009
-0,278	0,009
-0,276	0,009
-0,275	0,009
-0,275	0,009
-0,272	0,009
-0,272	0,009
-0,272	0,009
-0,270	0,009
-0,269	0,009
-0,269	0,009
-0,265	0,009
-0,265	0,009
-0,262	0,009
-0,262	0,009
-0,261	0,009
-0,259	0,009
-0,259	0,009
-0,256	0,009
-0,256	0,009
-0,255	0,009
-0,253	0,009
-0,252	0,009
-0,250	0,009
-0,250	0,009
-0,247	0,009
-0,247	0,009
-0,245	0,009
-0,244	0,009
-0,244	0,009
-0,241	0,009
-0,241	0,009
-0,241	0,009
-0,239	0,009
-0,237	0,009
-0,237	0,009
-0,234	0,009
-0,234	0,009
-0,231	0,009
-0,231	0,009
-0,229	0,009
-0,228	0,009
-0,228	0,009
-0,225	0,009
-0,225	0,009
-0,222	0,009
-0,222	0,009
-0,222	0,009
-0,219	0,009
-0,219	0,009
-0,215	0,009
-0,215	0,009
-0,214	0,009
-0,212	0,009
-0,212	0,009
-0,209	0,009
-0,209	0,009
-0,209	0,009
-0,208	0,009
-0,206	0,009
-0,206	0,009
-0,203	0,009
-0,203	0,009
-0,201	0,009
-0,200	0,009
-0,198	0,009
-0,197	0,009
-0,197	0,009
-0,193	0,009
-0,193	0,009
-0,192	0,009
-0,190	0,009
-0,190	0,009
-0,187	0,009
-0,187	0,009
-0,186	0,009
-0,184	0,009
-0,182	0,009
-0,181	0,010
-0,181	0,010
-0,178	0,010
-0,178	0,010
-0,178	0,009
-0,176	0,009
-0,175	0,009
-0,175	0,009
-0,171	0,009
-0,171	0,009
-0,170	0,009
-0,168	0,009
-0,168	0,009
-0,165	0,009
-0,165	0,009
-0,162	0,009
-0,162	0,009
-0,160	0,009
-0,159	0,009
-0,159	0,009
-0,156	0,009
-0,156	0,009
-0,154	0,009
-0,152	0,009
-0,151	0,009
-0,149	0,009
-0,149	0,009
-0,146	0,009
-0,146	0,009
-0,146	0,009
-0,144	0,009
-0,143	0,009
-0,143	0,009
-0,140	0,009
-0,140	0,009
-0,138	0,009
-0,137	0,009
-0,137	0,009
-0,133	0,009
-0,133	0,009
-0,130	0,009
-0,130	0,009
-0,129	0,009
-0,127	0,009
-0,127	0,009
-0,124	0,009
-0,124	0,009
-0,123	0,009
-0,121	0,009
-0,119	0,009
-0,118	0,009
-0,118	0,009
-0,118	0,009
-0,115	0,009
-0,115	0,009
-0,113	0,009
-0,111	0,009
-0,111	0,009
-0,108	0,009
-0,108	0,009
-0,107	0,009
-0,105	0,009
-0,105	0,009
-0,102	0,009
-0,102	0,009
-0,100	0,009
-0,099	0,009
-0,097	0,009
-0,096	0,009
-0,096	0,009
-0,093	0,010
-0,093	0,010
-0,091	0,010
-0,089	0,010
-0,089	0,010
-0,086	0,010
-0,086	0,010
-0,086	0,010
-0,085	0,010
-0,083	0,010
-0,082	0,010
-0,080	0,010
-0,080	0,010
-0,077	0,010
-0,077	0,010
-0,075	0,010
-0,073	0,010
-0,073	0,010
-0,070	0,010
-0,070	0,010
-0,067	0,010
-0,067	0,010
-0,066	0,010
-0,064	0,010
-0,064	0,010
-0,061	0,010
-0,061	0,010
-0,059	0,010
-0,058	0,010
-0,058	0,010
-0,058	0,010
-0,055	0,010
-0,055	0,010
-0,053	0,010
-0,051	0,010
-0,050	0,010
-0,048	0,010
-0,048	0,010
-0,045	0,010
-0,045	0,010
-0,044	0,010
-0,042	0,010
-0,042	0,010
-0,039	0,010
-0,039	0,010
-0,036	0,009
-0,036	0,009
-0,034	0,009
-0,032	0,009
-0,032	0,009
-0,029	0,010
-0,029	0,010
-0,028	0,010
-0,026	0,010
-0,026	0,010
-0,026	0,010
-0,023	0,010
-0,023	0,010
-0,022	0,010
-0,020	0,010
-0,018	0,010
-0,017	0,010
-0,017	0,010
-0,014	0,010
-0,014	0,010
-0,012	0,010
-0,010	0,010
-0,010	0,010
-0,007	0,010
-0,007	0,010
-0,004	0,010
-0,004	0,010
-0,003	0,010
-0,001	0,010
-0,001	0,010
0,002	0,010
0,002	0,010
0,002	0,010
0,004	0,010
0,006	0,010
0,006	0,010
0,009	0,010
0,009	0,010
0,010	0,010
0,012	0,010
0,013	0,010
0,015	0,010
0,015	0,010
0,018	0,010
0,018	0,010
0,020	0,010
0,021	0,010
0,021	0,010
0,024	0,010
0,024	0,010
0,026	0,010
0,028	0,010
0,029	0,010
0,031	0,010
0,031	0,010
0,034	0,010
0,034	0,010
0,034	0,010
0,035	0,010
0,037	0,010
0,037	0,010
0,040	0,010
0,040	0,010
0,042	0,010
0,043	0,010
0,045	0,010
0,046	0,010
0,046	0,010
0,050	0,010
0,050	0,010
0,051	0,010
0,053	0,010
0,053	0,010
0,056	0,010
0,056	0,010
0,059	0,010
0,059	0,010
0,061	0,010
0,062	0,010
0,062	0,010
0,065	0,010
0,065	0,010
0,065	0,010
0,067	0,010
0,068	0,010
0,068	0,010
0,072	0,010
0,072	0,010
0,073	0,010
0,075	0,010
0,076	0,010
0,078	0,010
0,078	0,010
0,081	0,010
0,081	0,010
0,083	0,010
0,084	0,010
0,084	0,010
0,088	0,010
0,088	0,010
0,089	0,010
0,091	0,010
0,092	0,010
0,094	0,010
0,094	0,010
0,097	0,010
0,097	0,010
0,097	0,010
0,099	0,010
0,100	0,010
0,100	0,010
0,103	0,010
0,103	0,010
0,105	0,010
0,107	0,010
0,107	0,010
0,110	0,010
0,110	0,010
0,111	0,010
0,113	0,010
0,114	0,010
0,116	0,010
0,116	0,010
0,119	0,010
0,119	0,010
0,120	0,010
0,122	0,010
0,122	0,010
0,125	0,010
0,125	0,010
0,128	0,010
0,128	0,010
0,128	0,010
0,130	0,010
0,132	0,010
0,132	0,010
0,135	0,010
0,135	0,010
0,136	0,010
0,138	0,010
0,138	0,010
0,141	0,010
0,141	0,010
0,143	0,010
0,144	0,010
0,146	0,010
0,147	0,010
0,147	0,010
0,150	0,010
0,150	0,010
0,153	0,010
0,153	0,010
0,155	0,010
0,157	0,010
0,157	0,010
0,160	0,010
0,160	0,010
0,160	0,010
0,162	0,010
0,163	0,010
0,165	0,010
0,166	0,010
0,166	0,010
0,168	0,010
0,170	0,010
0,171	0,010
0,173	0,010
0,173	0,010
0,176	0,010
0,176	0,010
0,177	0,010
0,179	0,010
0,179	0,010
0,182	0,010
0,182	0,010
0,185	0,010
0,185	0,010
0,187	0,010
0,188	0,010
0,188	0,010
0,188	0,010
0,192	0,010
0,192	0,010
0,193	0,010
0,195	0,010
0,195	0,010
0,198	0,010
0,198	0,010
0,199	0,010
0,201	0,010
0,202	0,010
0,204	0,010
0,204	0,010
0,207	0,010
0,207	0,010
0,209	0,010
0,210	0,010
0,210	0,010
0,213	0,010
0,213	0,010
0,217	0,010
0,217	0,010
0,218	0,010
0,220	0,010
0,220	0,010
0,220	0,010
0,223	0,010
0,223	0,010
0,224	0,010
0,226	0,010
0,226	0,010
0,229	0,010
0,229	0,010
0,231	0,010
0,232	0,010
0,234	0,010
0,236	0,010
0,236	0,010
0,239	0,010
0,239	0,010
0,240	0,010
0,242	0,010
0,242	0,010
0,245	0,010
0,245	0,010
0,248	0,010
0,248	0,010
0,248	0,010
0,250	0,010
0,251	0,010
0,251	0,010
0,254	0,010
0,254	0,010
0,256	0,010
0,258	0,010
0,258	0,010
0,261	0,010
0,261	0,010
0,262	0,010
0,264	0,010
0,265	0,010
0,267	0,011
0,267	0,011
0,270	0,011
0,270	0,011
0,272	0,011
0,273	0,011
0,273	0,011
0,276	0,011
0,276	0,011
0,280	0,011
0,280	0,011
0,280	0,011
0,281	0,011
0,282	0,011
0,282	0,011
0,286	0,011
0,286	0,011
0,287	0,011
0,289	0,011
0,289	0,011
0,292	0,011
0,292	0,011
0,295	0,011
0,295	0,011
0,297	0,011
0,298	0,011
0,298	0,011
0,301	0,011
0,301	0,011
0,303	0,011
0,304	0,011
0,306	0,011
0,308	0,011
0,308	0,011
0,308	0,011
0,309	0,011
0,311	0,011
0,312	0,011
0,314	0,012
0,314	0,012
0,317	0,012
0,317	0,012
0,319	0,012
0,320	0,012
0,320	0,012
0,323	0,012
0,323	0,012
0,326	0,012
0,326	0,012
0,328	0,012
0,329	0,012
0,329	0,012
0,333	0,012
0,333	0,012
0,334	0,012
0,336	0,012
0,336	0,012
0,336	0,013
0,339	0,013
0,339	0,013
0,340	0,013
0,342	0,013
0,344	0,013
0,345	0,013
0,345	0,013
0,348	0,013
0,348	0,013
0,350	0,013
0,351	0,013
0,351	0,013
0,354	0,013
0,354	0,013
0,357	0,013
0,357	0,014
0,359	0,014
0,361	0,014
0,361	0,014
0,364	0,014
0,364	0,014
0,365	0,014
0,367	0,014
0,367	0,014
0,367	0,014
0,370	0,015
0,370	0,015
0,371	0,015
0,373	0,015
0,375	0,015
0,376	0,015
0,376	0,015
0,379	0,015
0,379	0,016
0,381	0,016
0,382	0,016
0,382	0,016
0,385	0,016
0,385	0,016
0,388	0,016
0,388	0,017
0,390	0,017
0,392	0,017
0,392	0,017
0,392	0,017
0,395	0,017
0,395	0,018
0,396	0,018
0,398	0,018
0,398	0,018
0,401	0,018
0,401	0,018
0,404	0,019
0,404	0,019
0,405	0,019
0,407	0,019
0,407	0,019
0,410	0,020
0,410	0,020
0,412	0,020
0,413	0,021
0,415	0,021
0,416	0,021
0,416	0,021
0,419	0,022
0,419	0,022
0,419	0,022
0,421	0,023
0,423	0,023
0,426	0,023
0,426	0,023
0,426	0,023
0,427	0,023
0,429	0,024
0,429	0,024
0,432	0,024
0,432	0,025
0,433	0,025
0,435	0,026
0,436	0,026
0,438	0,027
0,438	0,027
0,441	0,027
0,441	0,028
0,442	0,028
0,444	0,029
0,444	0,029
0,447	0,030
0,447	0,030
0,450	0,030
0,450	0,031
0,451	0,031
0,453	0,032
0,454	0,032
0,456	0,033
0,456	0,033
0,456	0,034
0,457	0,034
0,459	0,034
0,460	0,034
0,462	0,036
0,462	0,036
0,465	0,036
0,465	0,037
0,466	0,037
0,468	0,038
0,468	0,038
0,471	0,040
0,471	0,040
0,474	0,041
0,474	0,042
0,475	0,042
0,477	0,043
0,477	0,043
0,480	0,044
0,480	0,045
0,480	0,046
0,480	0,047
0,480	0,047
0,480	0,049
0,486	0,049
0,486	0,050
0,487	0,050
0,489	0,050
0,490	0,050
0,492	0,053
0,492	0,053
0,495	0,054
0,495	0,055
0,496	0,055
0,498	0,057
0,498	0,057
0,500	0,059
0,500	0,059
0,502	0,060
0,504	0,061
0,505	0,061
0,506	0,064
0,506	0,064
0,509	0,066
0,509	0,066
0,511	0,066
0,512	0,069
0,512	0,069
0,512	0,071
0,515	0,071
0,515	0,072
0,517	0,074
0,518	0,074
0,519	0,074
0,521	0,076
0,521	0,076
0,524	0,078
0,524	0,079
0,525	0,079
0,527	0,082
0,527	0,082
0,530	0,084
0,530	0,085
0,532	0,086
0,532	0,088
0,534	0,088
0,535	0,091
0,535	0,091
0,538	0,093
0,538	0,094
0,540	0,094
0,541	0,098
0,541	0,098
0,541	0,101
0,544	0,101
0,544	0,101
0,546	0,101
0,547	0,105
0,547	0,105
0,550	0,108
0,550	0,108
0,553	0,110
0,553	0,111
0,554	0,111
0,556	0,115
0,556	0,115
0,559	0,117
0,559	0,118
0,560	0,120
0,561	0,122
0,563	0,122
0,564	0,126
0,564	0,126
0,567	0,128
0,567	0,129
0,567	0,129
0,568	0,133
0,570	0,133
0,570	0,137
0,573	0,137
0,573	0,137
0,575	0,137
0,575	0,141
0,575	0,141
0,578	0,145
0,578	0,145
0,581	0,147
0,581	0,149
0,583	0,149
0,584	0,153
0,584	0,153
0,587	0,155
0,587	0,157
0,588	0,157
0,590	0,162
0,591	0,162
0,592	0,166
0,592	0,166
0,595	0,168
0,595	0,170
0,595	0,170
0,596	0,174
0,598	0,174
0,598	0,176
0,600	0,178
0,600	0,178
0,602	0,178
0,603	0,183
0,603	0,183
0,606	0,187
0,606	0,187
0,609	0,189
0,609	0,192
0,610	0,194
0,611	0,196
0,611	0,196
0,614	0,198
0,614	0,201
0,616	0,201
0,617	0,205
0,619	0,205
0,620	0,210
0,620	0,210
0,620	0,212
0,623	0,214
0,623	0,214
0,624	0,219
0,625	0,219
0,625	0,222
0,628	0,224
0,628	0,224
0,630	0,224
0,631	0,229
0,631	0,229
0,634	0,233
0,634	0,233
0,636	0,235
0,636	0,237
0,638	0,237
0,639	0,243
0,639	0,243
0,642	0,245
0,642	0,247
0,645	0,247
0,645	0,252
0,646	0,252
0,647	0,257
0,647	0,257
0,647	0,259
0,650	0,261
0,650	0,261
0,652	0,266
0,653	0,266
0,653	0,266
0,656	0,269
0,656	0,271
0,657	0,274
0,658	0,276
0,660	0,276
0,661	0,278
0,661	0,281
0,664	0,283
0,664	0,286
0,665	0,286
0,666	0,290
0,666	0,290
0,669	0,293
0,669	0,295
0,672	0,295
0,672	0,300
0,672	0,300
0,672	0,306
0,675	0,306
0,675	0,308
0,677	0,311
0,677	0,311
0,679	0,311
0,680	0,316
0,680	0,316
0,683	0,318
0,683	0,320
0,684	0,320
0,685	0,325
0,687	0,325
0,688	0,328
0,688	0,331
0,691	0,333
0,691	0,336
0,692	0,336
0,694	0,341
0,694	0,341
0,694	0,343
0,696	0,346
0,699	0,346
0,699	0,351
0,699	0,351
0,699	0,356
0,702	0,356
0,702	0,359
0,704	0,361
0,704	0,361
0,706	0,361
0,707	0,366
0,707	0,366
0,710	0,369
0,710	0,372
0,711	0,372
0,712	0,377
0,714	0,377
0,715	0,382
0,715	0,382
0,718	0,384
0,718	0,387
0,719	0,387
0,720	0,392
0,720	0,392
0,723	0,395
0,723	0,397
0,723	0,400
0,724	0,403
0,726	0,403
0,726	0,408
0,728	0,408
0,728	0,408
0,731	0,410
0,731	0,413
0,732	0,413
0,734	0,418
0,734	0,418
0,736	0,421
0,736	0,424
0,738	0,424
0,739	0,429
0,740	0,429
0,742	0,434
0,742	0,434
0,744	0,437
0,744	0,440
0,746	0,440
0,747	0,445
0,747	0,445
0,750	0,448
0,750	0,450
0,750	0,450
0,751	0,450
0,752	0,456
0,752	0,462
0,755	0,462
0,755	0,462
0,758	0,465
0,758	0,467
0,759	0,467
0,760	0,472
0,760	0,472
0,763	0,475
0,763	0,478
0,764	0,478
0,766	0,483
0,767	0,483
0,768	0,489
0,768	0,489
0,771	0,491
0,771	0,494
0,772	0,494
0,774	0,500
0,774	0,500
0,776	0,502
0,776	0,505
0,776	0,505
0,777	0,510
0,779	0,510
0,779	0,516
0,781	0,516
0,781	0,516
0,784	0,516
0,784	0,522
0,785	0,522
0,787	0,527
0,787	0,527
0,789	0,530
0,789	0,532
0,791	0,532
0,792	0,538
0,792	0,538
0,795	0,541
0,795	0,544
0,797	0,547
0,797	0,550
0,798	0,550
0,800	0,555
0,800	0,555
0,800	0,558
0,802	0,561
0,802	0,561
0,804	0,567
0,805	0,567
0,805	0,570
0,807	0,572
0,807	0,572
0,810	0,572
0,810	0,578
0,811	0,578
0,813	0,584
0,813	0,584
0,815	0,586
0,815	0,589
0,817	0,589
0,818	0,595
0,818	0,595
0,820	0,601
0,820	0,601
0,823	0,604
0,823	0,607
0,824	0,607
0,826	0,612
0,826	0,612
0,826	0,615
0,828	0,618
0,828	0,621
0,831	0,624
0,831	0,624
0,832	0,629
0,833	0,629
0,835	0,629
0,836	0,632
0,836	0,635
0,837	0,635
0,839	0,641
0,839	0,641
0,841	0,644
0,841	0,647
0,844	0,650
0,844	0,653
0,845	0,653
0,846	0,658
0,846	0,658
0,849	0,661
0,849	0,664
0,849	0,664
0,850	0,670
0,852	0,670
0,852	0,673
0,854	0,676
0,854	0,679
0,857	0,682
0,857	0,682
0,858	0,688
0,859	0,688
0,859	0,688
0,862	0,691
0,862	0,694
0,863	0,694
0,864	0,699
0,864	0,699
0,867	0,702
0,867	0,705
0,869	0,705
0,869	0,711
0,871	0,711
0,872	0,714
0,872	0,717
0,875	0,720
0,875	0,723
0,875	0,723
0,876	0,729
0,877	0,729
0,877	0,732
0,880	0,735
0,880	0,735
0,882	0,741
0,882	0,741
0,883	0,747
0,885	0,747
0,885	0,747
0,887	0,750
0,887	0,753
0,888	0,753
0,890	0,759
0,891	0,759
0,892	0,762
0,892	0,766
0,895	0,766
0,895	0,772
0,896	0,772
0,897	0,775
0,897	0,778
0,897	0,781
0,900	0,784
0,900	0,784
0,901	0,791
0,903	0,791
0,904	0,794
0,905	0,797
0,905	0,797
0,908	0,803
0,908	0,803
0,909	0,803
0,910	0,806
0,910	0,809
0,913	0,812
0,913	0,815
0,914	0,815
0,915	0,821
0,916	0,821
0,918	0,824
0,918	0,828
0,920	0,828
0,920	0,834
0,921	0,834
0,923	0,837
0,923	0,840
0,923	0,843
0,925	0,846
0,925	0,846
0,926	0,852
0,928	0,852
0,928	0,856
0,930	0,859
0,930	0,859
0,932	0,865
0,932	0,865
0,934	0,865
0,935	0,868
0,935	0,871
0,937	0,874
0,937	0,877
0,939	0,877
0,940	0,884
0,941	0,884
0,942	0,887
0,942	0,890
0,945	0,890
0,945	0,897
0,945	0,897
0,946	0,900
0,947	0,903
0,947	0,906
0,950	0,909
0,950	0,909
0,951	0,915
0,952	0,915
0,952	0,919
0,955	0,922
0,955	0,922
0,957	0,922
0,957	0,929
0,959	0,929
0,960	0,932
0,960	0,935
0,962	0,938
0,962	0,941
0,963	0,941
0,965	0,948
0,966	0,948
0,967	0,951
0,967	0,954
0,970	0,954
0,970	0,961
0,970	0,961
0,971	0,964
0,972	0,967
0,972	0,971
0,974	0,974
0,974	0,974
0,976	0,980
0,977	0,980
0,977	0,984
0,979	0,987
0,979	0,987
0,982	0,994
0,982	0,994
0,983	0,994
0,984	0,997
0,984	1,001
0,987	1,001
0,987	1,007
0,987	1,007
0,988	1,014
0,990	1,014
0,992	1,017
0,992	1,020
0,994	1,020
0,994	1,027
0,994	1,027
0,995	1,030
0,996	1,034
0,996	1,037
0,999	1,040
0,999	1,040
1,000	1,047
1,001	1,047
1,001	1,050
1,004	1,053
1,004	1,053
1,006	1,053
1,006	1,060
1,007	1,060
1,008	1,064
1,008	1,067
1,011	1,067
1,011	1,073
1,012	1,073
1,013	1,081
1,013	1,081
1,015	1,084
1,015	1,087
1,015	1,087
1,017	1,094
1,018	1,094
1,019	1,097
1,020	1,101
1,020	1,104
1,023	1,107
1,023	1,107
1,024	1,116
1,025	1,116
1,025	1,116
1,028	1,119
1,028	1,122
1,030	1,122
1,030	1,128
1,031	1,128
1,032	1,132
1,032	1,136
1,035	1,139
1,035	1,142
1,036	1,142
1,037	1,150
1,037	1,150
1,040	1,153
1,040	1,156
1,040	1,156
1,041	1,163
1,042	1,163
1,043	1,171
1,044	1,171
1,044	1,174
1,047	1,177
1,047	1,177
1,048	1,177
1,049	1,184
1,049	1,184
1,051	1,188
1,051	1,192
1,054	1,192
1,054	1,198
1,055	1,198
1,056	1,202
1,056	1,205
1,059	1,209
1,059	1,213
1,060	1,213
1,061	1,219
1,061	1,219
1,061	1,223
1,063	1,226
1,063	1,226
1,064	1,234
1,066	1,234
1,067	1,241
1,068	1,241
1,068	1,244
1,070	1,248
1,070	1,248
1,071	1,248
1,072	1,255
1,074	1,255
1,075	1,258
1,075	1,262
1,077	1,262
1,077	1,269
1,078	1,269
1,079	1,273
1,079	1,276
1,082	1,280
1,082	1,284
1,083	1,284
1,084	1,291
1,084	1,291
1,084	1,294
1,086	1,298
1,086	1,298
1,088	1,306
1,089	1,306
1,090	1,306
1,091	1,310
1,091	1,313
1,094	1,317
1,094	1,320
1,095	1,320
1,096	1,327
1,096	1,327
1,098	1,331
1,098	1,335
1,099	1,335
1,100	1,342
1,102	1,342
1,103	1,350
1,103	1,350
1,105	1,353
1,105	1,357
1,105	1,357
1,106	1,364
1,107	1,364
1,107	1,368
1,110	1,372
1,110	1,372
1,111	1,372
1,112	1,379
1,113	1,379
1,114	1,383
1,114	1,386
1,116	1,390
1,116	1,393
1,117	1,393
1,119	1,401
1,119	1,401
1,121	1,405
1,121	1,409
1,122	1,409
1,123	1,416
1,124	1,416
1,125	1,424
1,125	1,424
1,128	1,427
1,128	1,431
1,128	1,435
1,129	1,438
1,130	1,438
1,130	1,443
1,132	1,447
1,132	1,447
1,133	1,454
1,135	1,454
1,136	1,454
1,137	1,458
1,137	1,461
1,139	1,465
1,139	1,469
1,140	1,469
1,141	1,476
1,141	1,476
1,144	1,480
1,144	1,485
1,145	1,485
1,146	1,492
1,147	1,492
1,148	1,500
1,148	1,500
1,148	1,504
1,150	1,507
1,150	1,507
1,151	1,515
1,152	1,515
1,152	1,519
1,155	1,522
1,155	1,522
1,157	1,530
1,157	1,530
1,157	1,530
1,159	1,534
1,159	1,538
1,161	1,538
1,161	1,546
1,163	1,546
1,164	1,554
1,164	1,554
1,166	1,558
1,166	1,562
1,168	1,562
1,168	1,570
1,169	1,570
1,170	1,574
1,170	1,578
1,170	1,578
1,172	1,585
1,172	1,585
1,174	1,593
1,175	1,593
1,175	1,597
1,177	1,601
1,177	1,601
1,178	1,608
1,179	1,608
1,180	1,608
1,181	1,613
1,181	1,617
1,184	1,617
1,184	1,625
1,185	1,625
1,186	1,633
1,186	1,633
1,188	1,637
1,188	1,641
1,189	1,641
1,190	1,649
1,191	1,649
1,192	1,653
1,192	1,657
1,192	1,657
1,195	1,665
1,195	1,665
1,196	1,673
1,197	1,673
1,197	1,677
1,199	1,680
1,199	1,680
1,200	1,689
1,201	1,689
1,201	1,689
1,203	1,693
1,203	1,697
1,205	1,697
1,205	1,705
1,206	1,705
1,207	1,713
1,207	1,713
1,210	1,717
1,210	1,721
1,211	1,721
1,212	1,729
1,212	1,729
1,212	1,733
1,214	1,737
1,214	1,737
1,216	1,745
1,216	1,745
1,217	1,754
1,218	1,754
1,218	1,758
1,220	1,762
1,220	1,762
1,221	1,762
1,223	1,770
1,223	1,770
1,225	1,774
1,225	1,779
1,227	1,779
1,227	1,787
1,228	1,787
1,229	1,795
1,229	1,795
1,231	1,799
1,231	1,803
1,232	1,803
1,233	1,812
1,233	1,812
1,233	1,816
1,235	1,819
1,235	1,819
1,237	1,827
1,237	1,827
1,238	1,835
1,239	1,835
1,239	1,840
1,241	1,844
1,241	1,844
1,242	1,844
1,244	1,852
1,244	1,852
1,246	1,856
1,246	1,861
1,248	1,861
1,248	1,869
1,249	1,869
1,250	1,877
1,250	1,877
1,252	1,882
1,252	1,886
1,252	1,886
1,253	1,895
1,254	1,895
1,254	1,899
1,256	1,903
1,256	1,903
1,257	1,911
1,258	1,911
1,259	1,919
1,260	1,919
1,260	1,923
1,262	1,928
1,262	1,928
1,263	1,928
1,264	1,936
1,264	1,936
1,267	1,941
1,267	1,945
1,269	1,945
1,269	1,954
1,270	1,954
1,271	1,958
1,271	1,962
1,273	1,966
1,273	1,971
1,273	1,971
1,274	1,978
1,275	1,978
1,275	1,983
1,277	1,987
1,277	1,987
1,278	1,996
1,279	1,996
1,280	2,006
1,281	2,006
1,281	2,006
1,283	2,006
1,283	2,015
1,284	2,015
1,285	2,023
1,285	2,023
1,287	2,027
1,287	2,031
1,289	2,031
1,289	2,040
1,290	2,040
1,291	2,045
1,291	2,049
1,291	2,049
1,293	2,058
1,293	2,058
1,294	2,067
1,296	2,067
1,296	2,071
1,297	2,075
1,297	2,075
1,298	2,084
1,299	2,084
1,300	2,088
1,301	2,093
1,301	2,093
1,304	2,093
1,304	2,102
1,305	2,102
1,306	2,106
1,306	2,111
1,307	2,115
1,307	2,119
1,309	2,119
1,309	2,128
1,311	2,128
1,312	2,132
1,312	2,137
1,312	2,137
1,313	2,145
1,313	2,145
1,314	2,154
1,315	2,154
1,315	2,158
1,317	2,163
1,317	2,163
1,319	2,172
1,319	2,172
1,320	2,172
1,321	2,176
1,321	2,180
1,323	2,180
1,323	2,189
